80.84151, 33.52951, 0.262642
80.28074, 34.32734, 0.3125517
79.39218, 35.59151, 0.8326564
77.88943, 34.97039, 0.3933952
77.361, 36.36313, 0.6962287
77.98473, 37.69696, 0.3762302
79.11799, 37.84896, 0.3671795
81.05386, 38.30904, 1.222606
81.02673, 40.45829, 0.52682
80.85414, 41.98425, 0.6088617
79.67908, 43.49001, 0.9011343
78.1918, 44.41856, 0.4522154
77.39758, 45.5485, 0.5289157
75.85751, 46.51001, 0.8866659
74.38389, 47.64927, 0.5759821
73.66598, 48.78763, 0.3698459
74.93472, 50.69315, 1.519415
72.79329, 51.88568, 0.5316712
71.48912, 53.12059, 0.8644021
69.80032, 53.2188, 0.4272447
68.56499, 54.17384, 0.734219
68.24511, 56.12341, 0.8414204
67.13915, 57.54063, 0.5562526
65.75466, 58.05876, 0.5220157
65.34972, 59.56496, 0.6376743
64.03134, 60.69386, 0.6979924
63.12041, 62.31231, 0.7591937
62.27833, 64.53171, 1.214592
60.23852, 63.9187, 0.5153382
59.18779, 64.81841, 0.4679644
58.27859, 65.76991, 0.4480884
57.82782, 67.16446, 0.6174989
56.34044, 67.32586, 0.4786112
55.11932, 67.5837, 0.3694381
54.00708, 68.13214, 0.470665
56.85347, 70.22215, 2.060635
55.43434, 73.46382, 1.078055
54.18989, 75.05851, 0.5447336
52.68101, 75.45683, 0.6158385
51.35308, 75.9538, 0.4020409
47.84827, 76.28783, 0.2475407
46.56663, 77.50142, 0.5175057
45.55218, 78.46199, 0.4795623
44.43618, 79.15874, 0.4360857
43.7606, 80.35905, 0.5412771
42.45562, 81.36793, 0.7082086
40.84372, 81.79344, 0.5589076
39.33817, 82.19089, 0.5982226
38.43233, 81.17629, 0.3619008
37.43937, 82.02655, 0.545357
36.47303, 83.03785, 0.453397
35.16799, 83.85262, 0.685111
33.92278, 83.18533, 0.3276233
33.45518, 82.28455, 0.287291
32.66896, 81.30994, 0.5649059
31.45774, 82.86205, 1.003868
29.75466, 83.59843, 0.4515911
28.79792, 84.82442, 0.7035376
27.23212, 84.83708, 0.4623156
25.55491, 84.68247, 0.8219988
23.86206, 85.73936, 0.7736893
23.55203, 87.62895, 0.7411637
22.45729, 89.03179, 0.6382792
20.88248, 89.62115, 0.6431959
19.59708, 89.16365, 0.3211916
17.47596, 88.96812, 1.40892
15.22603, 86.44805, 1.569386
15.15634, 84.02763, 0.452043
13.71567, 83.82177, 0.6032585
12.51709, 84.2032, 0.2545492
12.31078, 85.15882, 0.3230858
11.49924, 85.78622, 0.3026982
10.48461, 85.84522, 0.3136449
8.18284, 86.45286, 1.666973
5.858119, 85.8792, 0.3274821
4.793595, 85.4392, 0.4243895
3.756644, 84.74197, 0.4251722
2.355618, 84.96532, 0.593546
0.9050365, 84.5294, 0.5211233
-0.6725531, 84.30398, 0.6724895
-2.130968, 84.61192, 0.4180825
-3.438677, 85.02808, 0.5542483
-4.689787, 85.10084, 0.2989754
-5.641712, 84.70738, 0.3310578
-6.513853, 84.12096, 0.3199013
-7.63256, 84.24236, 0.4053726
-8.25049, 85.22218, 0.3530339
-9.337677, 85.45174, 0.3581247
-10.90315, 86.42912, 1.087403
-12.71781, 85.98132, 0.3816921
-13.93541, 85.68085, 0.4724295
-14.77656, 86.47733, 0.2859732
-15.59906, 87.53132, 0.6509663
-16.8495, 87.15553, 0.2547171
-19.51375, 86.77485, 2.036591
-23.25103, 85.44468, 1.530351
-25.35567, 84.44885, 0.3979864
-26.63693, 84.26578, 0.4962963
-28.74875, 84.60245, 1.242191
-30.23, 83.10162, 0.4664946
-31.30541, 82.45413, 0.3888001
-32.06111, 81.76139, 0.2363684
-32.57889, 80.76393, 0.4874746
-33.22561, 79.77428, 0.2947516
-33.40416, 78.39559, 0.695448
-33.08615, 76.98117, 0.3542851
-33.00393, 75.82811, 0.4017031
-32.28018, 75.08324, 0.2368693
-32.00383, 74.25248, 0.2386525
-32.81313, 73.5106, 0.4592263
-34.24934, 73.59412, 0.5794132
-36.65766, 73.25001, 1.453365
-38.32191, 71.87095, 0.3080048
-39.2397, 72.26778, 0.2919095
-39.78163, 73.1271, 0.3240164
-40.6157, 73.59158, 0.2306674
-40.95438, 74.85135, 0.6738274
-42.29411, 75.06493, 0.2828234
-43.14108, 75.48257, 0.2615102
-44.17038, 75.43939, 0.368705
-45.48264, 75.25188, 0.5568829
-46.17176, 74.19734, 0.302856
-47.67675, 73.57529, 0.9256179
-48.46516, 71.85078, 0.570568
-48.93203, 70.67784, 0.2918711
-49.76591, 69.98685, 0.3910939
-50.5694, 69.38617, 0.2121121
-51.47232, 69.11482, 0.3306976
-52.51088, 69.07126, 0.3087744
-53.60634, 68.91473, 0.3978142
-54.8192, 68.61544, 0.4514253
-55.32486, 67.64133, 0.2461147
-55.95451, 66.6778, 0.5049071
-56.06504, 65.27789, 0.4993519
-56.69638, 64.06168, 0.4709643
-55.92944, 63.0957, 0.3624475
-56.8119, 62.20157, 0.4938196
-57.0051, 61.13251, 0.1925637
-57.12711, 60.19043, 0.3573837
-56.57089, 59.32468, 0.2716441
-57.25419, 58.63234, 0.3010989
-57.77147, 57.5009, 0.542987
-58.50334, 56.38094, 0.394904
-59.62189, 55.98282, 0.3923859
-60.61489, 55.38495, 0.3667122
-60.95261, 54.20518, 0.460441
-61.96859, 52.46646, 1.153358
-63.19178, 51.09641, 0.28328
-64.50034, 50.70316, 0.6830936
-65.99993, 50.33311, 0.4614777
-67.55704, 50.34569, 0.6956843
-68.24531, 49.16782, 0.2685316
-68.81927, 48.37866, 0.3072818
-68.65884, 47.45049, 0.2346502
-69.02254, 46.53675, 0.3488179
-70.11689, 46.14724, 0.4127867
-71.39523, 46.15758, 0.4655997
-72.30271, 45.5474, 0.2279397
-73.10541, 45.06411, 0.3090174
-74.26141, 44.1062, 0.792295
-73.87687, 42.7229, 0.2434608
-73.8103, 41.78943, 0.292379
-73.63077, 40.31511, 0.7928403
-72.28361, 39.89853, 0.2172586
-72.15032, 38.80398, 0.4853745
-72.24077, 37.65839, 0.2637782
-73.06767, 37.40989, 0.1996613
-73.94775, 37.37297, 0.281183
-74.67001, 36.77448, 0.2568239
-75.14877, 35.95515, 0.2921292
-75.22961, 34.93118, 0.3350304
-74.84293, 33.93753, 0.3312039
-73.98033, 32.95607, 0.5754439
-72.3625, 32.71167, 0.660744
-71.3155, 31.08204, 0.8762394
-71.05405, 29.56958, 0.258653
-71.08507, 28.49232, 0.4190533
-72.52534, 26.70697, 1.474826
-72.1529, 24.55234, 0.3117522
-73.2562, 24.22078, 0.4402856
-74.10828, 23.35742, 0.3727396
-73.93646, 22.36341, 0.2360151
-74.91689, 20.47471, 1.491993
-76.01617, 17.71289, 1.080563
-75.80311, 15.96329, 0.2819656
-75.30716, 15.19136, 0.2355519
-75.07104, 14.34199, 0.2460199
-76.09022, 13.49747, 0.6775893
-75.80541, 12.23073, 0.2207659
-75.91558, 11.38007, 0.2370014
-76.47534, 10.42211, 0.4725186
-78.41391, 9.118631, 1.463526
-82.03966, 5.79492, 3.055124
-78.48373, 4.69534, 0.2669313
-78.70827, 3.731137, 0.3230715
-78.90076, 2.666034, 0.3592848
-78.17354, 1.98885, 0.2344065
-78.91729, 0.5560892, 0.9798935
-79.87281, -0.90611, 0.3668297
-80.24482, -2.205689, 0.5849466
-79.77709, -3.40762, 0.3047854
-79.60707, -4.391212, 0.2933936
-79.87083, -5.850641, 0.7896769
-78.31167, -6.419576, 0.4700397
-77.40868, -6.972999, 0.1890443
-76.67384, -7.374305, 0.2482433
-76.07047, -8.060809, 0.2657252
-76.04916, -9.065668, 0.3393599
-76.02383, -10.26057, 0.4558095
-76.39614, -11.35179, 0.2971799
-77.05179, -12.16453, 0.3470485
-77.02984, -13.19961, 0.2882712
-76.43674, -13.87443, 0.2101406
-75.75205, -14.45091, 0.2849199
-76.45012, -15.31623, 0.4268659
-76.25427, -16.44924, 0.3229468
-75.4541, -16.93964, 0.215545
-75.01374, -17.62505, 0.1991312
-75.83352, -18.01294, 0.3077826
-76.82655, -18.8358, 0.5818793
-76.59368, -20.18298, 0.3852813
-76.07146, -21.52493, 0.6546939
-75.45662, -23.10491, 0.6407046
-74.01499, -23.39703, 0.4302182
-73.50594, -24.28389, 0.1923635
-74.04406, -25.32053, 0.5756229
-74.13773, -26.50693, 0.2144707
-74.58185, -28.05842, 0.9993345
-73.61211, -30.55035, 1.274626
-73.25883, -33.45147, 1.247934
-71.56658, -34.73743, 0.4774802
-71.26061, -35.83808, 0.2649069
-70.66042, -36.52098, 0.2442609
-69.74899, -36.85356, 0.3259558
-69.0123, -37.53956, 0.2806719
-68.12263, -37.8642, 0.2663698
-67.82603, -38.93118, 0.4410723
-67.16634, -39.95796, 0.379367
-66.7038, -41.14656, 0.4960599
-65.9137, -41.95971, 0.2377295
-65.0041, -42.29163, 0.3305392
-64.03452, -41.76206, 0.3742347
-63.43796, -42.6906, 0.329428
-63.35246, -43.88947, 0.4724891
-63.39244, -45.27784, 0.5164526
-64.24168, -46.22904, 0.3586971
-64.15604, -47.43003, 0.4453446
-63.85107, -48.52708, 0.293301
-64.35713, -49.30149, 0.2317993
-64.8793, -50.3074, 0.5015708
-64.32928, -51.38726, 0.310289
-63.45423, -51.92356, 0.3160385
-62.44818, -51.8732, 0.2912638
-61.58833, -52.28842, 0.2635975
-60.77761, -53.12278, 0.4997689
-59.92461, -54.00068, 0.3242839
-58.82093, -54.40341, 0.4505849
-57.78771, -53.90441, 0.296815
-56.12563, -53.48007, 1.018577
-54.64765, -52.76627, 0.2227478
-53.81087, -53.47079, 0.4711137
-52.69551, -53.94219, 0.3397749
-51.78177, -54.4412, 0.3013468
-51.0732, -54.97964, 0.1885878
-50.65269, -55.91849, 0.440133
-49.81133, -56.7844, 0.3672212
-49.25934, -57.86814, 0.448989
-49.68698, -58.94254, 0.3073883
-49.82292, -59.99219, 0.3510319
-49.02112, -60.81739, 0.3995469
-48.60295, -61.89196, 0.3535305
-47.57292, -62.15487, 0.30952
-47.78891, -63.35003, 0.5049934
-47.24151, -64.42474, 0.3011042
-46.40687, -64.88055, 0.2498833
-45.86344, -66.09384, 0.6795563
-44.86735, -66.9325, 0.2225695
-43.98367, -67.06599, 0.2711321
-43.692, -68.11521, 0.417873
-42.86814, -69.95461, 1.197594
-41.35306, -71.10593, 0.3053052
-44.42686, -74.91619, 3.390243
-40.41682, -74.31017, 0.2653382
-40.1307, -75.33942, 0.4029529
-39.61465, -76.35258, 0.3340623
-38.98203, -77.4547, 0.5367081
-37.77971, -77.57526, 0.271641
-36.95361, -78.20303, 0.365916
-35.9659, -79.03462, 0.525254
-35.02853, -78.46005, 0.1742028
-34.09151, -78.91253, 0.4663453
-33.39012, -77.93214, 0.3391132
-32.56846, -77.08641, 0.4400286
-31.12076, -78.07646, 0.9138398
-29.0562, -78.71487, 0.8471675
-27.62884, -77.51297, 0.6188242
-26.69782, -76.34019, 0.478576
-25.42476, -76.21246, 0.4008818
-24.46551, -77.10571, 0.5098569
-23.46484, -78.24426, 0.6059473
-24.34542, -80.82518, 1.721055
-22.42665, -82.61194, 0.5008064
-21.91314, -83.62013, 0.2306311
-21.27113, -84.16068, 0.2086304
-20.98976, -85.17284, 0.4419222
-20.44465, -86.38986, 0.4915936
-19.3891, -86.71626, 0.2132692
-18.42539, -86.86185, 0.3613764
-17.4822, -86.34669, 0.3133319
-16.86184, -85.47957, 0.3528581
-15.70637, -84.77131, 0.6024082
-14.58892, -83.92205, 0.4011371
-13.20981, -83.56995, 0.6222023
-12.62377, -82.06373, 0.5940157
-13.26637, -80.82558, 0.4009549
-12.17697, -80.54745, 0.3233803
-11.26702, -81.69356, 0.5400366
-9.578837, -82.30957, 0.8570216
-8.398884, -81.50253, 0.172528
-7.344313, -81.44974, 0.483363
-6.769656, -80.16653, 0.5226373
-5.528343, -79.91493, 0.3439173
-4.276164, -79.85225, 0.5098301
-3.786678, -78.75923, 0.2877823
-2.54109, -78.69688, 0.5593659
-1.530343, -77.92871, 0.3101576
-0.5788082, -78.65179, 0.4849416
0.8400814, -78.79408, 0.5410644
1.702029, -77.70831, 0.4452384
2.401947, -76.48878, 0.560874
3.211706, -75.56734, 0.2658154
4.309364, -75.40145, 0.444307
5.500075, -75.34184, 0.3478951
6.516519, -75.02747, 0.3160546
7.643654, -75.57174, 0.5356119
8.807245, -76.20718, 0.3901845
9.7564, -76.92845, 0.4019254
11.19824, -76.92841, 0.6399121
13.90968, -76.37883, 1.726667
16.34116, -75.88599, 0.3542585
17.72427, -76.31368, 0.6934655
19.32088, -76.15348, 0.5111593
20.4749, -76.71074, 0.3703672
21.46865, -77.39034, 0.433536
22.83718, -77.73965, 0.578878
24.33963, -78.37466, 0.6522473
25.76567, -78.15914, 0.3899866
27.35835, -78.07941, 0.804685
27.99172, -76.66509, 0.3449824
28.89289, -75.73753, 0.5482631
30.32043, -75.21652, 0.5713794
31.92964, -75.3779, 0.6459013
33.46856, -75.14532, 0.5104884
34.21552, -74.2044, 0.2908889
34.64399, -73.24763, 0.3574322
36.17842, -73.72212, 0.8486858
38.24188, -73.92905, 0.8251207
38.85883, -72.55141, 0.2843503
39.64095, -72.07201, 0.2330071
40.44723, -71.6826, 0.2623882
41.96283, -72.32316, 0.9830104
43.47335, -71.68464, 0.2569223
44.18958, -70.86961, 0.4280921
44.81602, -69.89446, 0.3309365
46.17238, -70.31388, 0.6887965
47.24165, -69.21329, 0.4456887
48.36998, -69.98493, 0.5212631
49.923, -70.06258, 0.6336915
51.37444, -70.76347, 0.5781151
52.84468, -71.56638, 0.6970757
54.20732, -70.90828, 0.4161578
55.12934, -69.85909, 0.5805929
56.21112, -69.03694, 0.378152
57.90297, -68.69402, 0.9480955
59.76626, -68.88087, 0.5245452
60.97215, -68.37113, 0.3846505
62.00651, -67.50015, 0.5675777
63.95471, -67.20573, 1.00274
64.78842, -65.56865, 0.4344039
69.90853, -59.02697, 0.7145298
70.15097, -57.62395, 0.3092839
70.81472, -56.69617, 0.431481
70.71792, -55.47074, 0.3977673
70.68555, -54.34867, 0.3247671
71.63491, -53.62716, 0.4676575
72.52205, -52.50966, 0.5591661
73.62723, -52.16784, 0.1976681
74.75571, -51.9973, 0.5436322
74.8974, -50.83325, 0.229003
75.01081, -49.90147, 0.3096558
75.97248, -49.49496, 0.3344062
80.30224, -48.02744, 0.3527811
82.70383, -41.74346, 0.2931152
82.67271, -40.66447, 0.3863193
91.72482, -17.08942, 0.6632626
92.45531, -13.91414, 0.4993198
92.92646, 3.359484, 0.7102001
91.26062, 19.1354, 0.5435872
90.26812, 20.65456, 0.8710447
89.09474, 21.62726, 0.2530855
89.00173, 22.80474, 0.5280643
88.84966, 23.97878, 0.2557792
88.38782, 25.13926, 0.5932238
86.83271, 25.60715, 0.6307445
85.44931, 26.5378, 0.6365645
84.20177, 27.05387, 0.3135086
85.1763, 28.28146, 0.8538755
86.24014, 29.93751, 0.7144323
86.28051, 31.84659, 0.7950773
85.40222, 33.0545, 0.2983865
84.49091, 33.37917, 0.2690389
83.85944, 34.16216, 0.3368533
82.92763, 34.85908, 0.4267495
81.67958, 35.16751, 0.4588441
82.8998, 36.55603, 0.9896531
83.02925, 38.37271, 0.4316387
82.55289, 39.41484, 0.3142041
82.15809, 40.40688, 0.3535077
82.2438, 41.60973, 0.4523929
81.95557, 42.84748, 0.418469
81.26206, 43.90898, 0.449497
80.49098, 44.96944, 0.4616637
79.29439, 44.96027, 0.3349632
78.42258, 45.42776, 0.2542806
78.30173, 46.95767, 0.8803984
76.88949, 47.71496, 0.3220656
75.87833, 47.96484, 0.3195057
76.9537, 49.18852, 0.7095442
77.43856, 50.9331, 0.7011567
76.56075, 52.02153, 0.2971358
75.60974, 53.20073, 0.8177704
73.55712, 54.58159, 1.256098
71.41389, 54.77999, 0.4962965
69.95683, 54.98874, 0.57564
69.91078, 56.58489, 0.6211768
69.20766, 59.60425, 2.078973
66.30407, 60.9791, 0.7336704
64.98487, 61.60374, 0.3259379
64.86835, 63.07884, 0.7537564
64.32708, 64.66544, 0.5226301
63.75264, 66.10885, 0.6308854
62.41647, 66.30028, 0.3189285
61.36371, 66.13294, 0.347052
60.44371, 65.34618, 0.4634837
59.42024, 65.83079, 0.2689237
59.71094, 67.51311, 1.038331
59.75332, 69.51706, 0.5660677
59.63789, 70.97829, 0.4997174
57.37512, 72.82845, 0.2759309
57.09376, 73.81142, 0.346519
55.43887, 75.15743, 0.3976675
53.5051, 76.6452, 0.4735618
46.88144, 80.53083, 0.4496685
45.31422, 80.36147, 0.7266717
44.28699, 81.40264, 0.3359418
43.59092, 82.46809, 0.5367332
42.40557, 82.6379, 0.260718
41.30334, 83.09386, 0.5320904
39.89315, 83.51815, 0.5405468
38.71062, 83.2066, 0.2823392
37.60812, 83.7978, 0.5686684
36.42902, 84.87908, 0.6311576
35.15911, 85.06101, 0.2517202
34.02146, 84.82137, 0.5108934
33.11366, 83.87258, 0.40223
32.1758, 84.20671, 0.1933767
31.20635, 84.60774, 0.4557473
30.11848, 84.54495, 0.2339316
30.08709, 85.63313, 0.4546956
29.02807, 86.13457, 0.3170429
27.70724, 86.1905, 0.6049637
26.26896, 86.10748, 0.4357131
25.11973, 86.45326, 0.3644104
19.49325, 90.72583, 0.804534
17.93008, 91.11213, 0.4056563
13.83072, 89.45065, 1.395212
13.15865, 87.37713, 0.384502
12.89638, 86.16718, 0.4535535
11.5035, 87.20895, 0.8858187
9.95365, 88.36813, 0.6495703
8.492332, 88.97264, 0.5318449
7.320024, 88.60023, 0.298195
6.634057, 88.0136, 0.2044043
5.824045, 87.32088, 0.4614117
4.813358, 86.54051, 0.4154857
3.783205, 85.96761, 0.3632598
2.701424, 86.12259, 0.329567
1.64476, 85.95464, 0.3403617
0.02802803, 86.02309, 0.8778189
-1.387692, 85.41187, 0.2642139
-2.480033, 86.41358, 0.8178966
-4.444968, 86.39851, 0.7470962
-6.19968, 85.93622, 0.6674922
-7.743492, 86.31773, 0.5227622
-9.133702, 86.58839, 0.4935501
-9.754753, 87.539, 0.2419459
-10.56443, 88.08369, 0.3338928
-11.69167, 88.01863, 0.3952268
-12.41351, 87.18447, 0.3078943
-13.65804, 86.98666, 0.5522541
-14.26389, 88.31209, 0.5050834
-15.35045, 88.6992, 0.2483717
-16.31162, 88.59533, 0.3183917
-17.51609, 88.82983, 0.5087001
-18.77971, 89.50742, 0.5251227
-20.42673, 89.82807, 0.7528172
-22.18768, 88.73009, 0.9224018
-23.4945, 87.61252, 0.397112
-25.06332, 87.36315, 0.7914078
-27.19189, 86.68695, 1.041992
-28.99474, 86.49213, 0.3713455
-30.6736, 86.13847, 0.9443673
-33.63902, 84.28948, 2.150266
-33.83458, 81.21378, 0.5316443
-35.3267, 79.65429, 1.226696
-34.78906, 77.42286, 0.6685851
-33.88401, 76.42428, 0.279113
-33.94613, 75.44731, 0.2998298
-34.82805, 74.76636, 0.4143905
-35.84697, 75.24882, 0.3129798
-36.94944, 75.40676, 0.4007435
-38.63926, 75.13817, 0.910292
-40.08046, 75.82057, 0.2842995
-41.19449, 76.34807, 0.5483083
-42.57694, 76.26827, 0.4364458
-43.8569, 76.51746, 0.4675395
-45.53204, 77.02148, 0.8817836
-46.58606, 75.80344, 0.328983
-47.35991, 75.07164, 0.3360834
-48.81496, 75.20634, 0.7251981
-49.19476, 73.79822, 0.3332371
-49.62539, 72.66589, 0.4782096
-49.70473, 71.41812, 0.3720818
-50.6894, 70.65784, 0.4719484
-51.93297, 70.12093, 0.4825777
-53.15919, 69.86263, 0.3705492
-54.40232, 69.8531, 0.4726227
-56.01581, 69.67874, 0.7502614
-58.26852, 67.93938, 1.695801
-58.31054, 64.82918, 1.014685
-57.4761, 63.42556, 0.2182351
-60.03434, 61.45029, 2.413844
-58.17779, 58.93756, 0.3103553
-58.92434, 58.07484, 0.4305357
-59.66079, 57.02865, 0.4488587
-60.68074, 56.39269, 0.3531223
-61.47984, 55.7757, 0.2564513
-64.51704, 55.44749, 2.398435
-65.40359, 52.16054, 0.6059805
-67.75155, 52.61766, 1.386063
-69.38516, 50.52726, 0.8669459
-69.73679, 48.90507, 0.3929209
-69.7551, 47.55009, 0.5621758
-71.14146, 47.32973, 0.441595
-72.66412, 47.00898, 0.7144822
-73.51155, 45.9246, 0.2617511
-74.31815, 45.42167, 0.2887947
-75.66608, 45.20742, 0.6760584
-75.76385, 43.66965, 0.4648118
-74.95743, 42.45567, 0.5926034
-74.60023, 41.24284, 0.2717336
-75.5091, 40.07983, 0.8042941
-74.30538, 38.99278, 0.4176216
-75.46171, 37.89927, 0.7738722
-75.85598, 36.43745, 0.3401813
-76.20393, 35.36392, 0.3883323
-76.07833, 33.91491, 0.6661113
-75.15721, 32.79045, 0.3874621
-74.50373, 31.69123, 0.4913438
-73.21472, 31.6465, 0.3984417
-72.68542, 30.75616, 0.2373456
-72.291, 29.7867, 0.4092811
-73.16345, 28.87486, 0.4527116
-74.39532, 28.18976, 0.5568534
-74.69012, 26.82975, 0.4347428
-74.50078, 25.45075, 0.5572017
-75.36872, 24.07668, 0.6680262
-74.96545, 22.70741, 0.3594011
-75.91706, 22.29655, 0.2771165
-77.13613, 21.61858, 0.7177932
-76.9483, 20.25062, 0.2630014
-77.06973, 19.18519, 0.4093262
-77.80853, 18.13565, 0.4741723
-77.62439, 16.79459, 0.4794777
-76.78737, 15.7728, 0.441377
-77.71405, 14.30574, 0.8938475
-77.42708, 12.21574, 0.8157536
-79.49601, 11.67067, 0.9237757
-80.35582, 10.14568, 0.4268963
-81.03637, 9.274834, 0.2783284
-82.11082, 9.540359, 0.4284506
-83.12332, 9.218714, 0.2339055
-84.67161, 9.206843, 0.9144275
-85.35541, 7.648124, 0.3876846
-86.46095, 6.0776, 1.132933
-85.66293, 4.116103, 0.5846872
-84.70972, 3.255293, 0.2996728
-83.96573, 2.512635, 0.3515489
-82.59669, 1.395263, 1.015595
-81.29144, 2.317589, 0.1826467
-80.24613, 2.385937, 0.4648895
-80.67415, 1.065392, 0.5232881
-80.90135, -0.3120749, 0.4727906
-81.88103, -1.703787, 0.829156
-81.17135, -3.225492, 0.4498982
-80.39518, -4.000267, 0.2467861
-81.09129, -4.891015, 0.483699
-81.16401, -6.034823, 0.2624185
-80.81803, -7.209546, 0.562193
-79.12431, -7.995743, 0.9051077
-77.34455, -8.146797, 0.4810448
-76.94032, -9.302744, 0.3435442
-77.00485, -10.31777, 0.2735349
-77.15993, -11.25801, 0.2794037
-77.97305, -11.82331, 0.3109031
-77.93394, -12.8949, 0.3614026
-77.59786, -14.28975, 0.6733604
-77.4711, -15.7521, 0.3944751
-77.10445, -16.80058, 0.3162713
-76.27674, -17.18479, 0.1962621
-76.97051, -17.72047, 0.2802463
-78.01908, -18.17318, 0.4618764
-77.97465, -19.39076, 0.3565168
-77.51426, -20.37794, 0.3327375
-77.27296, -21.37942, 0.2974028
-77.07443, -22.43191, 0.3736495
-76.79712, -23.5829, 0.4102711
-75.93015, -24.22106, 0.266247
-75.25277, -25.04797, 0.4026847
-76.86948, -26.57685, 1.422449
-76.1608, -28.60336, 0.3243983
-75.45514, -29.4648, 0.3891775
-75.3695, -30.45278, 0.2025097
-75.66523, -31.81711, 0.7935063
-75.15571, -33.27415, 0.3500488
-74.94267, -34.40356, 0.399285
-74.0584, -35.20212, 0.3921892
-72.97249, -35.2398, 0.2943759
-72.17719, -35.95801, 0.3772214
-71.41123, -36.58317, 0.2114738
-70.83501, -37.21893, 0.2465636
-70.0299, -37.81156, 0.3531428
-69.15472, -38.32972, 0.2639277
-68.83137, -39.25436, 0.31562
-68.75798, -41.26517, 1.296527
-66.86912, -42.38348, 0.4985642
-65.70543, -43.24006, 0.546391
-64.5118, -43.04097, 0.2637316
-64.7617, -44.55606, 0.6718281
-65.51701, -46.06763, 0.6179461
-65.2609, -47.42529, 0.3636503
-66.2366, -48.96995, 1.063361
-66.06384, -50.96294, 0.5371019
-65.12785, -51.65191, 0.225124
-64.44698, -52.15309, 0.2203126
-63.69039, -53.17708, 0.6528642
-62.56794, -52.61368, 0.2030452
-61.81745, -53.00877, 0.2450904
-61.50982, -54.05329, 0.4437855
-60.55264, -54.83452, 0.3917425
-59.55877, -55.29585, 0.3039713
-58.54679, -55.48486, 0.3255142
-57.67784, -54.80328, 0.3788527
-56.66166, -54.99307, 0.2548991
-55.7706, -54.97943, 0.2362651
-54.19283, -55.19319, 0.9559224
-52.68869, -54.70268, 0.2261804
-52.00091, -55.32379, 0.3005454
-51.66795, -56.27592, 0.308129
-50.9626, -57.33775, 0.5666167
-51.76205, -59.43981, 1.282333
-50.94019, -62.8509, 1.826374
-48.70675, -63.88762, 0.2359469
-48.23286, -64.90376, 0.4852602
-47.11266, -65.35716, 0.3232173
-47.18185, -66.44537, 0.3671849
-46.43861, -67.18726, 0.2829655
-45.40488, -67.87127, 0.5565786
-44.50005, -68.77448, 0.321903
-44.61759, -69.80579, 0.3160852
-44.47468, -70.84659, 0.3344721
-45.81243, -70.78994, 0.6044791
-46.82882, -71.65914, 0.3328866
-47.73123, -72.43087, 0.4545112
-48.06926, -73.47379, 0.2418287
-48.36724, -74.39315, 0.3246121
-49.31652, -76.29289, 1.399103
-47.57977, -77.32116, 0.2192265
-46.96489, -78.35545, 0.5840314
-45.54266, -79.01563, 0.5839519
-44.10877, -79.06538, 0.4507969
-43.09509, -78.61851, 0.2570154
-41.76812, -78.39718, 0.6882889
-40.99507, -77.15238, 0.3770193
-39.8014, -79.16028, 0.9588931
-37.68083, -79.55634, 0.7983406
-36.33424, -80.02453, 0.2273259
-35.45666, -80.01109, 0.250352
-34.49623, -79.99639, 0.3101883
-33.55069, -79.83868, 0.2484191
-33.09264, -79.01156, 0.2970655
-32.11456, -79.19424, 0.2979277
-30.79626, -80.16461, 0.9390015
-29.23154, -80.0623, 0.2290588
-28.22495, -79.99648, 0.3796875
