80.7085, 26.50576, 0.7521973
79.4519, 27.97401, 0.7803644
79.94853, 31.44354, 2.324528
78.03437, 33.68011, 0.2193213
78.30841, 35.59462, 1.314704
76.49799, 36.18031, 0.1880984
75.63843, 36.36611, 0.2913202
74.71882, 36.424, 0.2301123
74.01484, 36.97364, 0.2630242
73.40433, 38.07059, 0.5923694
72.30974, 38.5501, 0.2026433
71.57294, 39.18713, 0.3713581
71.0901, 40.05468, 0.2215049
72.50244, 41.315, 1.271406
70.95095, 42.40608, 0.2253214
70.65058, 43.20929, 0.232216
70.68785, 44.09266, 0.2519386
70.05234, 44.76415, 0.2726058
69.94219, 45.78153, 0.3507129
69.01778, 46.0303, 0.2065833
68.20485, 46.98016, 0.6436568
67.16934, 47.63356, 0.180765
66.47266, 47.98125, 0.197857
65.67088, 48.07213, 0.2090564
64.4273, 48.69275, 0.780778
62.959, 49.01013, 0.3214283
61.81818, 49.25672, 0.4457468
60.77294, 49.77835, 0.3224194
59.88139, 49.78983, 0.169201
60.24065, 50.5486, 0.2703269
60.63218, 51.37557, 0.2446465
62.22756, 51.42111, 0.9513795
61.61912, 52.82925, 0.1825851
62.78528, 53.51028, 0.7678709
62.94421, 55.22967, 0.5588454
62.04139, 56.01024, 0.2346281
60.90162, 56.90014, 0.8113981
59.55707, 57.19077, 0.1642091
58.75807, 57.36348, 0.2532441
58.11362, 57.97958, 0.2383213
57.15881, 58.03968, 0.3183846
56.72272, 57.3015, 0.1389889
56.19868, 59.2886, 0.9160476
54.33885, 60.46214, 0.8830762
53.07273, 59.70806, 0.190598
52.38751, 59.25207, 0.2324764
51.88039, 58.56178, 0.2240679
51.72713, 57.73632, 0.215498
52.12312, 60.50278, 0.7791609
51.00171, 61.47235, 0.3032786
50.21255, 61.86619, 0.1786988
49.4454, 62.07264, 0.215743
48.56199, 62.12825, 0.2694133
47.42311, 61.85299, 0.502261
46.9656, 60.86479, 0.1867052
46.59146, 60.05667, 0.3038176
45.50766, 60.29094, 0.4050154
45.31686, 61.48969, 0.4088218
44.416, 61.99702, 0.2250635
43.51127, 62.19258, 0.3005639
42.48949, 61.77596, 0.4028881
42.17892, 63.72719, 1.172908
40.62839, 65.06778, 0.4768029
39.03577, 65.3295, 0.7371756
38.56533, 66.58752, 0.2059275
38.48568, 67.32324, 0.1340978
38.51764, 68.0807, 0.2240338
38.26564, 68.87323, 0.2076016
37.81532, 69.59492, 0.2430638
37.21284, 70.1709, 0.1904385
36.50283, 71.00049, 0.5014977
35.48315, 70.85976, 0.1278458
34.46136, 71.30738, 0.5876892
32.26343, 71.33566, 1.21043
31.93427, 69.56282, 0.1927086
31.49203, 68.8931, 0.2098502
30.74316, 68.86527, 0.1395389
29.9725, 69.03185, 0.24892
29.29539, 70.24844, 0.7434002
27.66417, 69.85418, 0.5347963
27.3072, 68.82409, 0.1553894
27.31927, 68.09019, 0.1786022
26.69365, 67.62714, 0.199737
26.27264, 68.38359, 0.2659756
25.50227, 72.0365, 2.067282
22.82757, 71.24662, 0.3216138
22.00365, 70.63679, 0.3034406
21.16327, 70.38861, 0.1728166
20.37927, 70.51745, 0.2216962
19.85822, 71.19176, 0.2304761
19.21851, 71.86768, 0.3001634
18.2728, 72.02309, 0.2582334
15.62706, 72.87902, 2.122516
14.32678, 70.40319, 0.2739939
13.32125, 70.16016, 0.3604863
13.38631, 69.1824, 0.2194323
9.567187, 71.59225, 3.296436
6.037225, 73.81964, 0.4775215
5.311718, 74.58622, 0.1779405
3.762888, 77.06838, 2.347805
2.777094, 74.22368, 0.2628607
1.234655, 74.72267, 0.7582852
0.4746292, 73.57169, 0.2209899
-0.06421748, 72.91024, 0.2321632
-0.9584992, 72.96654, 0.2638888
-1.542034, 73.58311, 0.1850327
-1.7387, 74.51564, 0.3680154
-2.659628, 75.09674, 0.3209246
-3.457035, 74.67432, 0.1814625
-4.266078, 74.80727, 0.238432
-5.282659, 75.13614, 0.4300227
-6.221065, 75.54723, 0.1944768
-6.570903, 76.25714, 0.1969552
-7.281133, 76.56828, 0.1784348
-8.035256, 76.4642, 0.182837
-8.572152, 77.5537, 0.6317723
-10.09542, 77.80402, 0.5119225
-11.01341, 77.05072, 0.2755889
-12.23891, 77.74088, 0.7308921
-13.57925, 77.48708, 0.2332641
-15.01141, 77.43387, 0.7998797
-16.4466, 77.38055, 0.236303
-17.15682, 77.93507, 0.2647503
-18.04947, 77.9019, 0.2285231
-18.80117, 77.59541, 0.183257
-19.38685, 77.06364, 0.2078113
-20.09762, 77.25492, 0.1282387
-21.08528, 78.10885, 0.7773906
-22.35732, 77.35124, 0.3031724
-22.81342, 76.57919, 0.1935305
-23.22836, 75.68293, 0.394125
-22.85395, 74.83649, 0.1314263
-22.63007, 74.01622, 0.3188447
-22.86471, 73.03003, 0.2948718
-23.16651, 72.15911, 0.2268555
-24.33288, 71.46444, 0.7307101
-24.68347, 70.26149, 0.1222814
-24.74292, 69.55169, 0.1900088
-25.63376, 69.94194, 0.3825561
-26.54615, 70.28838, 0.1933912
-27.0698, 71.35099, 0.5912443
-28.43809, 71.16216, 0.3900221
-29.93936, 70.7993, 0.7544696
-31.29017, 70.40039, 0.2540109
-31.93201, 70.95532, 0.1944655
-32.77372, 71.18183, 0.2771892
-33.87297, 70.73363, 0.5099297
-37.07673, 71.42613, 2.367821
-37.92673, 68.50958, 0.2700626
-38.62186, 67.81197, 0.3147558
-39.09343, 66.79339, 0.4076901
-39.62098, 65.90039, 0.2294952
-40.43271, 65.08576, 0.5205134
-41.39584, 64.37289, 0.2777385
-42.70363, 64.25864, 0.6350355
-43.86638, 64.83892, 0.2644632
-44.62051, 65.31477, 0.2272432
-45.55976, 65.9753, 0.5210124
-48.46529, 67.42533, 2.326244
-49.01462, 64.46664, 0.2830184
-49.48342, 63.67308, 0.2386652
-49.93572, 62.69615, 0.4378897
-49.70281, 61.63694, 0.2466225
-49.58139, 60.59896, 0.3984315
-48.86651, 59.85651, 0.2322525
-48.21103, 59.10382, 0.3658472
-47.46788, 58.05507, 0.5195098
-47.51308, 56.70921, 0.4271029
-46.81069, 55.97973, 0.1855657
-46.31105, 55.406, 0.17522
-46.68573, 54.59673, 0.316572
-46.94089, 53.72121, 0.195371
-48.96884, 54.37728, 1.536067
-50.05878, 52.53231, 0.2068066
-50.46458, 51.84539, 0.1910182
-50.75183, 51.01648, 0.2862584
-50.69226, 50.12115, 0.211047
-50.32644, 49.29412, 0.2932765
-49.55767, 48.64091, 0.3155339
-48.5917, 48.49069, 0.2620407
-47.81527, 48.68544, 0.1384433
-47.13631, 48.9691, 0.1973921
-49.22367, 46.87428, 1.159868
-48.67516, 45.1992, 0.2027367
-48.52783, 44.32227, 0.2864777
-49.41218, 43.34124, 0.6343154
-50.00129, 42.21952, 0.232691
-50.52494, 41.63862, 0.1493917
-51.23119, 41.57692, 0.1595441
-51.71369, 41.04166, 0.1610862
-52.50507, 40.76426, 0.2775072
-53.16009, 40.03762, 0.3007827
-54.30359, 39.09926, 0.7784426
-54.21451, 37.76042, 0.1633611
-54.27749, 37.00856, 0.1911334
-54.07491, 36.26634, 0.178236
-53.88177, 35.55873, 0.1552578
-54.2575, 34.62775, 0.448674
-53.8296, 33.32102, 0.5263388
-53.3181, 32.30519, 0.2109995
-52.90084, 31.64911, 0.1665235
-53.4801, 30.39794, 0.8122333
-54.45374, 29.20279, 0.3293117
-54.95341, 27.96467, 0.6058272
-53.97747, 27.29081, 0.1801581
-53.51981, 26.70894, 0.1601279
-52.99938, 25.97449, 0.3400233
-52.62518, 25.1285, 0.1850331
-52.12733, 24.42592, 0.2760436
-51.88609, 23.54206, 0.2401498
-52.70252, 23.05581, 0.3101094
-54.21955, 22.68915, 0.8506038
-54.59669, 21.10401, 0.3787835
-54.25219, 19.84181, 0.529588
-53.21286, 19.19843, 0.2927555
-52.91461, 18.28761, 0.265658
-53.77544, 17.83158, 0.3085062
-56.54502, 19.57917, 1.366345
-58.7308, 18.55772, 0.6463329
-59.3565, 17.36634, 0.2993539
-62.90717, 16.12169, 3.063148
-62.0652, 11.10992, 1.618854
-64.28001, 9.790817, 0.5590149
-65.32856, 8.930374, 0.3973876
-66.58154, 7.902179, 0.823459
-66.162, 6.620976, 0.1246859
-66.26785, 5.833333, 0.2700373
-66.03452, 4.978454, 0.2161122
-65.57568, 4.257018, 0.2388702
-64.96839, 3.686355, 0.1944728
-65.18842, 2.501275, 0.61086
-65.15797, 0.6486918, 0.8419738
-65.77272, -0.8745412, 0.400632
-65.46326, -1.81959, 0.1937944
-65.00478, -2.466609, 0.1991958
-64.2047, -3.019041, 0.3730717
-64.26595, -4.842884, 1.051799
-64.0334, -6.831031, 0.5499033
-63.19422, -7.619596, 0.2016419
-62.54146, -8.07031, 0.1916043
-62.61523, -8.95096, 0.2921304
-64.28058, -9.629984, 1.106331
-63.21646, -11.13171, 0.3341906
-62.4887, -11.96739, 0.37396
-62.47337, -12.90011, 0.1588805
-63.99472, -13.8062, 1.211859
-63.39477, -15.63836, 0.3160342
-64.65935, -16.90746, 1.075552
-64.19196, -18.61986, 0.2994799
-64.5557, -19.86794, 0.600531
-64.73313, -21.18837, 0.3317631
-64.57908, -22.10534, 0.1980543
-64.42835, -23.00254, 0.3117236
-63.70958, -23.61327, 0.2314776
-63.00772, -24.00063, 0.1701725
-62.14079, -24.3213, 0.3541669
-61.25829, -24.05241, 0.168392
-60.30133, -23.81239, 0.418209
-59.59412, -24.81043, 0.4049993
-58.52129, -25.5512, 0.4987273
-57.37368, -25.38275, 0.2611754
-56.65768, -25.77791, 0.1566322
-55.75876, -26.2169, 0.4437496
-54.86316, -27.05849, 0.3852251
-53.80098, -27.11619, 0.2785193
-52.96927, -26.86278, 0.1909362
-52.68347, -27.90988, 0.4944647
-52.29619, -28.91897, 0.1863936
-55.8094, -29.40383, 1.760121
-54.85508, -31.56129, 0.198988
-55.7424, -33.7599, 1.771915
-56.15055, -36.79737, 0.8928548
-55.54057, -38.17639, 0.2150533
-55.64333, -39.40314, 0.6159952
-54.69739, -40.1287, 0.1761644
-54.11463, -40.79788, 0.3111965
-53.23816, -41.5426, 0.4389367
-51.72083, -41.7014, 0.6866813
-49.8553, -41.99151, 0.8012756
-48.30176, -41.99814, 0.3522731
-47.45329, -42.58399, 0.2788103
-47.21885, -43.44291, 0.211534
-46.53285, -43.86757, 0.1952678
-45.86665, -44.55947, 0.3652293
-46.724, -45.0701, 0.2326622
-46.95712, -45.87001, 0.2005278
-46.76101, -46.5885, 0.1442504
-47.28234, -47.22845, 0.2811725
-48.16397, -47.64045, 0.291967
-48.75894, -48.45032, 0.3129622
-48.85424, -49.58804, 0.4287376
-48.087, -50.46906, 0.3395376
-47.20801, -50.60575, 0.150018
-47.29402, -51.6326, 0.4804225
-47.27064, -53.05513, 0.5423048
-47.32352, -54.62984, 0.6332894
-46.08002, -55.02034, 0.2700844
-45.15486, -55.88971, 0.5994522
-43.98305, -56.01234, 0.1787578
-44.51353, -57.83258, 1.117213
-42.81016, -57.92511, 0.1886699
-42.90281, -59.0312, 0.5212862
-42.47015, -60.00933, 0.1482686
-42.73706, -60.92516, 0.4056576
-42.0008, -61.617, 0.2046446
-41.67231, -62.35964, 0.2074066
-40.99984, -62.73077, 0.1606744
-40.61967, -63.40025, 0.2092132
-40.40947, -64.35614, 0.3695183
-39.51972, -64.17972, 0.1375571
-39.42083, -65.6661, 0.9521127
-37.87425, -66.06807, 0.2458452
-36.88396, -66.55169, 0.4562321
-35.80062, -66.77612, 0.2501078
-35.09883, -68.01194, 0.7710747
-33.02736, -68.89824, 1.08204
-29.80346, -72.60022, 3.426945
-26.01958, -71.23717, 0.1949511
-25.62755, -73.57072, 0.5712909
-24.61494, -74.2699, 0.2592508
-24.4222, -75.41721, 0.504138
-23.6611, -76.38486, 0.3269713
-22.7773, -76.52231, 0.1674577
-22.10432, -76.27988, 0.1478512
-21.95266, -77.57648, 0.7575911
-20.95299, -78.51585, 0.2141778
-20.55995, -80.85537, 1.758126
-18.21938, -79.87747, 0.3785219
-17.04952, -79.64551, 0.4141099
-16.2173, -78.87675, 0.318845
-15.93882, -78.05022, 0.1533321
-15.39961, -77.1193, 0.5224752
-15.68002, -75.89438, 0.3341321
-15.18559, -75.04076, 0.2523409
-14.4091, -74.07068, 0.5902327
-13.433, -75.08443, 0.4170541
-13.22536, -76.32042, 0.4362594
-11.77109, -77.55608, 1.072076
-10.69099, -78.92933, 0.2750379
-10.1143, -79.52827, 0.156404
-9.517702, -79.85753, 0.125024
-8.845649, -80.0322, 0.1693577
-7.699437, -80.33012, 0.6149362
-6.867609, -79.2909, 0.3161936
-6.666901, -78.41389, 0.1834855
-6.263283, -77.71706, 0.2217982
-5.261742, -77.35629, 0.4427424
-4.408744, -76.778, 0.1878008
-3.677683, -76.78112, 0.143267
-3.511152, -77.53845, 0.2321582
-2.888072, -78.01637, 0.1531013
-1.871484, -78.57742, 0.6080317
0.2372733, -78.69197, 1.103834
2.098585, -79.60097, 0.5675793
3.28456, -80.03966, 0.2969295
4.178151, -79.81553, 0.2243401
5.308844, -79.76378, 0.5075362
6.072563, -80.55695, 0.1935511
6.796855, -80.707, 0.1461211
7.465916, -80.91711, 0.1551553
7.884763, -81.65468, 0.293039
8.725204, -82.36879, 0.4098178
11.82497, -82.85084, 2.327202
10.35735, -80.31744, 0.2005957
10.41868, -79.50096, 0.2181774
11.46127, -79.82838, 0.4746158
13.10926, -78.45215, 0.2724435
14.06048, -78.21356, 0.3082465
14.42533, -77.28664, 0.2878936
14.12801, -76.53142, 0.1237495
17.75355, -79.61197, 3.233807
17.64926, -75.44722, 0.5322479
19.45044, -74.08994, 1.323073
21.57112, -72.65223, 0.8390146
23.51457, -72.06008, 0.792644
24.80457, -71.27667, 0.3166058
25.43423, -70.40397, 0.3595319
27.77764, -70.53127, 1.587335
30.02119, -69.16877, 0.6375368
30.82578, -68.26063, 0.1757559
31.3142, -67.70935, 0.1607621
31.80189, -66.95679, 0.3360084
31.68756, -66.0472, 0.1807353
31.51165, -65.27878, 0.2075709
31.5763, -64.4181, 0.2555313
32.63198, -64.26314, 0.411467
32.86956, -63.22503, 0.2534802
32.56937, -62.46254, 0.1659659
32.7247, -61.78385, 0.1302726
32.5766, -60.94646, 0.3201134
33.21127, -60.36019, 0.1438945
34.10619, -60.22883, 0.3606173
35.42892, -61.04765, 0.7950403
36.69356, -60.44336, 0.2065576
37.44271, -61.14733, 0.4214582
38.11951, -61.85023, 0.1543106
38.51092, -62.87007, 0.538061
39.6697, -63.75889, 0.5223436
41.0105, -64.03666, 0.4469237
41.92385, -64.6673, 0.2629872
41.34176, -65.92457, 0.7224956
42.29343, -67.13452, 0.4168736
43.51017, -67.80604, 0.5728744
44.66281, -67.45484, 0.2320785
45.39824, -66.95626, 0.2564237
48.49104, -65.66409, 2.695467
47.90304, -62.33928, 0.2809375
47.7526, -61.48862, 0.1829177
48.47708, -60.88361, 0.360967
49.32208, -60.24685, 0.29709
50.20683, -59.92815, 0.2433037
51.03725, -59.93169, 0.1871301
52.10316, -59.60692, 0.5271598
52.07529, -58.49369, 0.1864171
52.32904, -57.38491, 0.5510284
53.67623, -56.65633, 0.580559
54.58216, -55.73139, 0.3141333
55.50951, -55.28827, 0.3136423
56.65571, -54.93904, 0.4845869
58.80497, -54.16482, 1.399866
59.97745, -52.35558, 0.3560703
60.78285, -51.68299, 0.2932391
61.68619, -51.45642, 0.2380826
62.62729, -51.41335, 0.3040025
63.64067, -51.41767, 0.3093894
64.3289, -50.78193, 0.2275333
65.26966, -50.21061, 0.473117
67.21727, -50.12147, 1.076533
67.42029, -48.50544, 0.1521954
67.47359, -47.79579, 0.159461
68.31747, -47.53867, 0.3227096
69.24812, -46.90775, 0.4016429
69.22353, -45.92605, 0.1803619
69.72079, -45.30482, 0.2153712
70.36793, -44.7644, 0.2277417
71.03338, -44.26294, 0.2054913
73.37134, -47.23543, 3.176273
75.47044, -43.61141, 0.6117768
75.70103, -42.30702, 0.3128434
76.7783, -42.03682, 0.3977913
77.05624, -41.05167, 0.2258112
79.59329, -39.99169, 2.123777
77.65854, -37.57489, 0.572053
77.80376, -36.41891, 0.1930173
77.8233, -35.63663, 0.1895099
77.57213, -34.53944, 0.5360577
76.39904, -34.24529, 0.2733487
75.11136, -33.37244, 0.8822827
73.69094, -33.66681, 0.1683195
73.05643, -32.95072, 0.3884383
72.88249, -31.96723, 0.2103187
73.79715, -31.87939, 0.3085442
74.56995, -31.35547, 0.2251089
75.16727, -30.74562, 0.2285403
75.54854, -30.00422, 0.2051449
75.75709, -29.09294, 0.3296997
75.72883, -27.96433, 0.399258
75.25196, -26.54933, 0.6939349
74.12072, -25.69699, 0.3224674
74.60724, -24.62199, 0.4575096
75.00013, -23.45591, 0.372977
75.47857, -22.24042, 0.5332879
75.80111, -21.09718, 0.2545728
75.4283, -20.27358, 0.2494814
76.16329, -19.52316, 0.4009222
77.47404, -19.66033, 0.5169909
79.68182, -19.66975, 1.290802
79.62748, -17.49989, 0.4797432
80.24794, -16.54246, 0.2611526
80.31293, -15.67728, 0.2064625
80.1711, -14.54895, 0.5307491
79.65443, -13.54444, 0.1988396
80.45904, -13.05581, 0.3425265
80.99471, -12.31336, 0.1729847
81.63744, -12.98089, 0.3536738
82.55172, -13.26801, 0.2046372
83.33083, -13.07259, 0.1986069
84.21488, -13.82375, 0.5614756
85.28053, -14.15841, 0.1554796
86.03951, -14.68247, 0.3668546
87.3974, -14.82457, 0.598449
88.5381, -14.05124, 0.3796811
89.04202, -13.18125, 0.2257143
89.22451, -12.38383, 0.1923219
89.33189, -11.52903, 0.269192
89.03545, -10.77606, 0.140031
88.6766, -10.1566, 0.1758649
88.09772, -9.673253, 0.1782717
88.34049, -8.812781, 0.3157906
88.05702, -7.808302, 0.3279201
88.48847, -2.591787, 0.2753301
87.92525, -1.722812, 0.3602043
87.63252, -0.8541901, 0.156418
87.78264, -0.005048343, 0.3058908
87.5641, 1.733579, 1.046417
86.92576, 3.355018, 0.296154
87.07325, 4.189299, 0.1510635
87.61486, 5.124372, 0.5295396
87.36481, 6.216631, 0.1909748
87.38796, 7.143402, 0.3360851
87.94489, 8.104904, 0.3750618
88.10187, 9.354446, 0.4843027
87.83601, 11.46947, 1.247368
86.00706, 11.37, 0.1842821
85.18705, 11.53254, 0.2516896
85.36304, 12.52808, 0.3592861
85.5815, 13.48263, 0.2199409
85.91428, 14.66214, 0.60562
84.99862, 15.80593, 0.4595361
83.89758, 16.20247, 0.3107293
83.44401, 17.54837, 0.709549
83.34946, 18.80597, 0.1515933
83.01666, 19.45301, 0.1760176
82.68191, 20.30331, 0.3378067
82.51511, 21.24644, 0.2199617
81.97077, 21.9264, 0.2510422
82.44416, 22.84691, 0.3840612
85.04741, 24.8086, 2.475563
82.53822, 27.64035, 0.9079303
82.68444, 29.58698, 0.6441813
82.71637, 30.86551, 0.2347419
82.65469, 31.68597, 0.1880341
82.63238, 32.57689, 0.3031649
82.08497, 33.33549, 0.232324
81.40556, 33.90279, 0.252793
80.43758, 34.49055, 0.4796582
80.27852, 35.75598, 0.3957264
79.81455, 36.65802, 0.2186403
79.19631, 37.17424, 0.1867833
78.32791, 37.53699, 0.3543388
77.38602, 37.24113, 0.2329244
76.36934, 37.03044, 0.4053598
75.01788, 37.76121, 0.7310147
74.20955, 38.77094, 0.1624154
73.5115, 39.06254, 0.1940935
72.69725, 39.22393, 0.2359955
74.99243, 40.18286, 1.05145
74.46531, 42.05074, 0.4893806
73.61005, 42.69514, 0.1814691
72.88867, 43.13316, 0.2624812
71.78576, 43.18357, 0.4415844
71.35842, 44.12764, 0.1946984
71.55537, 45.69538, 0.9853655
70.28766, 46.65054, 0.2019043
69.4714, 47.14618, 0.3530508
68.83958, 47.85922, 0.1996466
68.10594, 47.96686, 0.1418405
67.35027, 48.32789, 0.2956499
66.52235, 48.58008, 0.1698189
65.79355, 48.72454, 0.1731693
65.48358, 49.40932, 0.178491
64.86079, 49.92934, 0.2328676
63.84705, 50.02663, 0.3855262
62.91375, 49.78399, 0.1788028
63.92802, 51.34911, 0.4862255
64.90726, 53.03975, 1.067539
63.92774, 54.55102, 0.3334087
63.95133, 55.49544, 0.2113011
63.47704, 56.31415, 0.33487
62.55234, 56.44982, 0.1997337
62.52195, 57.66339, 0.6142181
61.17065, 58.68153, 0.6777089
60.1551, 57.98022, 0.1564588
59.46262, 57.76271, 0.1693823
58.85781, 59.90588, 1.457493
56.90332, 60.60979, 0.2198963
56.10057, 60.60631, 0.1828582
55.70646, 61.77576, 0.6512216
54.4085, 61.90033, 0.2526976
52.9535, 62.34354, 0.8683154
51.43519, 62.26096, 0.2522369
50.60642, 62.46878, 0.2021891
49.75147, 62.87724, 0.3453211
48.86576, 62.78448, 0.1452248
48.02128, 62.78083, 0.2992697
47.14059, 62.82108, 0.1823345
46.41961, 62.32318, 0.2938579
45.28378, 62.60799, 0.4771293
44.14661, 62.8334, 0.28217
43.81602, 63.67311, 0.2202733
43.70351, 64.56822, 0.2818834
43.07235, 65.21255, 0.2200702
42.12539, 65.50101, 0.3698421
41.16663, 66.01944, 0.3201144
40.15451, 66.01505, 0.2920161
39.4119, 66.51842, 0.2051147
39.12367, 67.3737, 0.2974271
41.80341, 70.39834, 3.343541
37.92639, 70.18747, 0.1392104
37.52093, 70.81305, 0.2062745
37.49551, 71.82815, 0.4091439
36.40918, 72.10054, 0.3108138
35.35168, 72.20203, 0.3515459
34.36523, 72.44938, 0.2654398
33.41821, 72.84497, 0.3608853
32.5082, 72.97849, 0.1588693
31.52155, 73.12325, 0.4383459
29.10069, 73.99512, 1.734726
26.46305, 74.94507, 0.6687712
24.89593, 74.85983, 0.5006641
23.921, 74.18658, 0.2841372
23.28352, 73.45446, 0.2866236
21.59996, 72.63213, 1.18703
20.02208, 71.86142, 0.1690248
19.70595, 72.66439, 0.2939314
18.82213, 72.57184, 0.1947262
18.20865, 73.08408, 0.2044852
18.06695, 73.88531, 0.2091865
17.62983, 74.55975, 0.1945145
17.01596, 75.18641, 0.2827219
16.1925, 75.43725, 0.1780979
14.55572, 76.67048, 1.471264
13.70711, 74.75164, 0.226851
10.18176, 77.69524, 2.565842
8.189136, 75.16145, 0.257605
6.691149, 78.96643, 0.83163
5.092583, 80.59833, 1.052775
3.570387, 79.85482, 0.2412981
2.646255, 79.75805, 0.2878877
1.629989, 79.32315, 0.417523
1.121618, 78.31335, 0.3130189
0.6973229, 77.2076, 0.4713435
1.052084, 76.18409, 0.211909
-0.1108815, 75.81879, 0.6070792
-1.460028, 75.5392, 0.3707337
-2.424347, 75.94202, 0.2743382
-3.282536, 75.67245, 0.2251915
-4.093045, 75.50448, 0.2025395
-4.873821, 76.38563, 0.5747574
-5.99537, 76.60793, 0.1686126
-6.690912, 77.03027, 0.2451114
-7.482674, 77.18721, 0.1620547
-7.365467, 78.12017, 0.3782373
-8.344747, 78.85801, 0.4478936
-9.632776, 79.11332, 0.4651954
-10.69502, 78.72032, 0.2674189
-11.62014, 78.85605, 0.2676015
-12.53967, 78.99096, 0.2617701
-14.31567, 79.83945, 1.306513
-15.97772, 78.56445, 0.3882479
-16.98142, 78.66077, 0.220066
-18.84807, 79.92608, 1.635017
-21.60081, 79.91415, 0.7177441
-22.18182, 78.76008, 0.1743309
-22.54883, 78.11369, 0.1689842
-23.58165, 77.47424, 0.6457633
-23.91726, 76.2443, 0.2291459
-24.01274, 75.42758, 0.193138
-23.47095, 74.82663, 0.215987
-23.40025, 73.98334, 0.2302619
-23.56951, 73.21339, 0.1580684
-23.9962, 72.61113, 0.180029
-24.73097, 72.60795, 0.1547482
-25.367, 72.16873, 0.2181961
-26.19061, 72.0406, 0.2153236
-26.89737, 72.37825, 0.1679447
-28.5483, 72.97283, 1.186792
-30.76087, 72.39761, 0.699329
-31.71565, 71.58624, 0.1536374
-32.39901, 71.72169, 0.1430224
-33.2232, 71.88506, 0.2972011
-34.12655, 71.74452, 0.2170156
-34.33264, 72.64474, 0.3064976
-34.92949, 73.31832, 0.1934613
-35.52271, 73.98781, 0.3010339
-36.4845, 74.38957, 0.341298
-37.52879, 74.38505, 0.3029995
-39.46339, 74.5707, 1.24049
-40.27507, 72.45541, 0.625189
-39.88379, 71.32653, 0.1695743
-39.85605, 70.50222, 0.2552051
-39.433, 69.69683, 0.2545326
-38.81104, 69.07273, 0.2265632
-39.49568, 68.3616, 0.3605782
-39.92583, 67.38896, 0.3029283
-40.34374, 66.44401, 0.3303094
-41.12622, 65.90365, 0.220625
-41.85852, 65.21542, 0.3843203
-42.92485, 65.4828, 0.3150201
-43.94186, 65.96868, 0.4120936
-44.72832, 66.56124, 0.1726158
-45.45463, 67.05357, 0.304834
-45.76749, 67.84825, 0.1492095
-45.74095, 68.91088, 0.5137533
-46.63859, 69.66039, 0.2556581
-47.42451, 70.1376, 0.2637951
-48.2659, 70.17606, 0.178476
-49.54352, 70.70975, 0.8061319
-50.73777, 69.58738, 0.4327513
-51.04419, 68.6514, 0.1521158
-51.30762, 67.84677, 0.2945371
-51.3237, 66.86403, 0.2883378
-51.04644, 65.91288, 0.3023973
-52.67931, 63.60817, 2.12213
-50.6944, 61.40654, 0.4421714
-50.44486, 60.358, 0.2356509
-49.8803, 59.79149, 0.1641342
-49.31892, 59.37604, 0.1342505
-48.98188, 58.73439, 0.1905374
-48.40667, 58.21221, 0.1863369
-48.26412, 57.44469, 0.1943073
-48.9114, 56.62162, 0.4527971
-50.58009, 56.53086, 0.818354
-50.81017, 55.16077, 0.1709113
-53.00996, 53.2914, 2.315892
-51.67426, 50.40686, 0.462897
-51.47327, 48.91191, 0.645499
-51.12077, 47.43074, 0.4770382
