29.58603, 44.6622, 0.5925119
29.4619, 46.10447, 0.6550915
29.11313, 47.55558, 0.6373436
27.82667, 47.9323, 0.5031451
26.70715, 47.97133, 0.4170488
25.75671, 47.95692, 0.3335076
24.7898, 47.89384, 0.43545
24.06576, 47.32586, 0.2847912
23.33623, 47.16642, 0.2619574
22.7805, 46.36376, 0.5143111
21.43077, 46.20763, 0.6444214
20.30095, 46.36093, 0.2957501
19.32968, 46.64534, 0.5163013
17.90438, 47.06271, 0.7688445
17.22448, 45.83449, 0.4350074
16.83617, 44.6035, 0.6557769
16.40799, 43.45048, 0.3741748
15.61322, 43.86919, 0.3241462
14.58223, 43.80192, 0.5090355
14.17403, 42.85125, 0.3255677
13.18039, 43.089, 0.4961198
13.33513, 44.43861, 0.6623296
12.29218, 46.01022, 1.023857
10.88139, 46.58169, 0.2982839
9.908914, 46.97561, 0.550944
9.012255, 46.27222, 0.3886876
8.170574, 46.17486, 0.2586053
7.095963, 46.32066, 0.6258525
5.69772, 46.36941, 0.5732401
4.378627, 46.08112, 0.5769871
3.086861, 44.70997, 1.10682
3.644288, 42.87202, 0.6138012
4.180155, 41.87812, 0.3153475
2.894061, 41.45881, 0.8373781
1.530506, 41.23153, 0.3449883
1.012764, 42.01171, 0.3913556
0.513017, 42.958, 0.4787911
-0.4482088, 42.89528, 0.2844787
-1.464612, 43.03319, 0.5412376
-2.484844, 43.33194, 0.3218364
-3.11744, 43.9639, 0.3723401
-4.255161, 44.29706, 0.6131567
-4.807755, 43.40694, 0.2345372
-5.161562, 42.68481, 0.3696086
-6.530214, 42.87051, 0.811584
-8.386921, 43.41421, 0.9230902
-10.36679, 43.78443, 0.8910941
-11.50867, 42.97749, 0.3071391
-12.45308, 42.72103, 0.4714711
-14.20457, 43.3305, 1.183034
-15.29456, 41.57476, 0.6835254
-15.36359, 40.33326, 0.3598946
-15.91153, 39.75165, 0.2391689
-16.63856, 38.89822, 0.681962
-15.91288, 38.02697, 0.25192
-15.4089, 37.42189, 0.3355548
-15.23559, 36.54195, 0.3612875
-15.31002, 35.20357, 0.7791649
-14.63241, 33.94678, 0.4486617
-16.03815, 33.56503, 0.807992
-17.30898, 32.34452, 0.7540139
-17.59268, 30.98388, 0.4358836
-18.30866, 30.57851, 0.1868847
-19.07614, 30.41078, 0.3987101
-19.9105, 30.18419, 0.2658718
-20.51966, 29.75372, 0.280045
-20.60477, 28.9504, 0.327766
-21.21859, 28.51664, 0.2238439
-21.95916, 28.61712, 0.3235168
-22.65847, 29.56445, 0.653968
-24.21321, 29.7754, 0.7150238
-24.74124, 28.69769, 0.2850906
-25.52036, 27.87069, 0.6511125
-25.26328, 26.84016, 0.2109951
-25.87247, 26.31101, 0.3959172
-27.50491, 26.44986, 1.042413
-27.97631, 24.95547, 0.3245693
-29.0368, 24.42319, 0.6620126
-28.86905, 23.27004, 0.3032727
-28.38829, 22.63034, 0.2969409
-29.36837, 22.3108, 0.5339221
-29.87399, 21.39742, 0.3100624
-30.7723, 22.13115, 0.6498168
-32.08448, 22.82243, 0.6333133
-33.50504, 23.01517, 0.6002622
-34.30502, 22.38762, 0.216494
-34.94109, 22.10723, 0.2786412
-35.47385, 21.59557, 0.2600243
-36.17427, 21.10061, 0.3976306
-36.7521, 20.16984, 0.4979104
-36.35131, 19.05277, 0.4888849
-36.55774, 17.7365, 0.643474
-36.56507, 16.41571, 0.4773384
-37.0658, 15.51115, 0.3565652
-37.7346, 14.303, 0.8243475
-36.57624, 13.55021, 0.3571306
-37.10519, 12.78624, 0.3720928
-38.21767, 12.48413, 0.5806801
-38.75183, 11.62371, 0.2320585
-39.87259, 11.89188, 0.7203439
-40.33507, 10.6465, 0.4081357
-40.07246, 9.780641, 0.2966731
-40.51265, 9.144869, 0.2766128
-40.43396, 8.3142, 0.3577753
-40.55908, 7.133191, 0.6298441
-40.21381, 5.749098, 0.596664
-39.28903, 5.48691, 0.1645634
-38.91877, 4.709491, 0.4965231
-38.21221, 4.081879, 0.2485301
-38.06078, 3.313033, 0.335086
-38.53454, 2.457213, 0.4431117
-38.8116, 1.128433, 0.7142454
-37.91911, 0.3356659, 0.2794968
-40.75087, -0.7469808, 1.752171
-39.67361, -3.008881, 0.5531611
-38.78195, -3.724472, 0.390132
-37.94611, -3.916885, 0.2675664
-36.97305, -4.246132, 0.5596928
-36.74102, -5.424204, 0.4410106
-37.59801, -5.967702, 0.3737843
-38.23668, -6.645625, 0.3576018
-38.4603, -7.718132, 0.5379716
-38.15181, -8.735298, 0.3249463
-38.47296, -9.753379, 0.5425858
-37.67525, -11.07072, 0.7974517
-36.2524, -11.63288, 0.5324279
-35.21523, -11.98382, 0.3625019
-35.46932, -12.78931, 0.2821139
-35.58724, -13.54121, 0.2789787
-35.89762, -15.5204, 1.524399
-34.14276, -14.72876, 0.2007618
-33.53373, -15.62959, 0.6866305
-32.73156, -16.34212, 0.1862971
-32.8158, -17.13728, 0.4133064
-32.06109, -17.68327, 0.3181994
-31.72002, -18.3994, 0.2750044
-32.48678, -19.21329, 0.6431805
-32.91901, -20.37723, 0.3984233
-32.80759, -21.55327, 0.5828827
-31.78885, -22.37086, 0.5233725
-31.2915, -23.56556, 0.5707129
-30.30783, -23.44319, 0.2205372
-30.03663, -24.19909, 0.3825372
-30.43307, -25.12238, 0.4222643
-30.25453, -26.02887, 0.3016394
-29.52421, -26.45313, 0.3429735
-28.51293, -27.04062, 0.6265641
-27.60167, -27.69987, 0.2981644
-27.17673, -28.40162, 0.3222189
-26.86999, -29.25656, 0.3860797
-26.11468, -30.16338, 0.594096
-25.0343, -30.654, 0.3924668
-25.38555, -31.99836, 0.7970247
-26.38662, -34.69409, 1.878583
-24.03971, -34.28213, 0.3042068
-23.65087, -35.00335, 0.3151537
-23.4287, -36.13138, 0.6345549
-22.32178, -36.10508, 0.2726764
-21.65284, -37.34579, 0.9368791
-20.44331, -36.80016, 0.190021
-19.84931, -36.56719, 0.2480357
-18.66619, -36.23495, 0.7808475
-17.53595, -35.79165, 0.2332157
-16.68065, -35.45619, 0.4855181
-15.8321, -36.13719, 0.4025097
-14.86846, -36.35902, 0.3863307
-14.47495, -37.18526, 0.3288214
-13.99131, -37.76592, 0.2268794
-13.36132, -37.91095, 0.219587
-13.26534, -38.92407, 0.5980753
-12.47546, -39.6997, 0.3089494
-12.51796, -40.46401, 0.2565427
-12.17111, -41.10732, 0.2743106
-12.40226, -42.21591, 0.6581185
-11.80561, -43.64915, 0.6943535
-10.29444, -44.2462, 0.730482
-8.916191, -44.42114, 0.458829
-8.03969, -44.02574, 0.3027297
-7.354153, -45.15784, 0.8207573
-6.019043, -45.1929, 0.3148127
-5.388316, -46.12582, 0.6113145
-4.5289, -45.57036, 0.2119811
-3.603377, -45.68784, 0.5209675
-2.717136, -44.82192, 0.5180781
-2.051126, -44.02636, 0.3194607
-1.243547, -43.8846, 0.3004656
-0.1762584, -44.50462, 0.7338484
1.102514, -45.08533, 0.470605
2.003237, -45.3901, 0.2802822
3.066675, -45.87303, 0.6876727
3.801296, -44.79226, 0.4191291
5.932973, -46.17757, 1.923141
7.30492, -43.92464, 0.5146489
7.469975, -42.80959, 0.4125536
7.173211, -41.86056, 0.3817923
7.409774, -40.92223, 0.3858981
8.569095, -40.17293, 0.7944893
9.067345, -38.79502, 0.4707385
10.57773, -38.45129, 0.8782627
11.81845, -37.73465, 0.3545595
12.82043, -37.45328, 0.4861738
14.55877, -38.46313, 1.324206
15.81246, -37.10925, 0.3209831
16.98694, -37.37962, 0.6842233
17.9066, -36.56683, 0.3431366
18.94223, -37.10109, 0.622182
19.87505, -36.42979, 0.3270764
20.93876, -36.67466, 0.5644516
21.89607, -37.44295, 0.4630323
22.49669, -38.24212, 0.3366726
23.02668, -39.02604, 0.4095953
23.97545, -39.71243, 0.5614302
25.28849, -40.01469, 0.58595
26.27107, -39.62931, 0.2695049
27.1735, -39.47091, 0.4467188
28.10125, -38.87128, 0.4579462
28.67754, -38.02344, 0.3672048
29.03136, -37.17947, 0.3479335
29.02897, -36.39631, 0.2352329
29.06117, -35.71096, 0.2508686
30.21745, -35.25746, 0.79116
31.04168, -34.16644, 0.376209
31.73736, -33.14295, 0.6613259
31.61221, -31.93288, 0.3551993
31.65536, -31.01456, 0.364136
31.53567, -30.23869, 0.2209102
32.34021, -29.82617, 0.4832296
33.03007, -30.5749, 0.3348539
33.83658, -32.07076, 1.164569
35.38919, -31.37036, 0.3387144
36.26019, -31.12576, 0.3659734
36.81791, -30.45955, 0.3028748
37.32595, -29.71212, 0.4008719
37.3741, -28.68726, 0.4251192
37.0526, -27.65911, 0.452125
36.27725, -26.98224, 0.3771106
35.73062, -25.98893, 0.5566748
35.36077, -25.1216, 0.1862216
35.35841, -24.34826, 0.3871217
35.68002, -22.73656, 1.056347
34.53784, -20.88646, 0.9179172
33.75278, -19.61481, 0.3765489
34.48145, -18.7444, 0.5586003
35.49218, -17.53707, 0.8159576
38.06775, -16.67276, 1.70077
37.60983, -14.44876, 0.369884
37.42464, -13.54937, 0.3483705
38.21854, -13.03625, 0.3969138
39.25889, -12.50283, 0.5722195
39.00857, -11.53488, 0.2275769
39.78112, -11.51653, 0.3451958
40.30209, -10.89423, 0.2663848
40.6966, -9.953194, 0.5539963
40.76788, -8.436152, 0.7647196
41.28608, -7.003057, 0.5591893
41.99463, -5.524861, 0.8800476
42.25328, -2.865506, 1.591855
41.30935, -0.6519071, 0.6145998
41.01432, 0.4888784, 0.3637161
41.42476, 1.46789, 0.497847
42.45478, 2.378237, 0.676815
42.45071, 3.714614, 0.4595685
41.86906, 4.474842, 0.2976442
41.25699, 4.957457, 0.2818059
41.10843, 5.67898, 0.2548535
41.06445, 6.507116, 0.3744492
41.00798, 7.570558, 0.4904908
41.00517, 8.49091, 0.2298653
42.09018, 8.516686, 0.6554499
42.19805, 9.625719, 0.2588161
42.19499, 10.62814, 0.5436115
42.55698, 12.06398, 0.7371522
41.86633, 13.06684, 0.2805248
41.63519, 13.96062, 0.4426544
40.80251, 14.55217, 0.3787587
40.50898, 15.49085, 0.4047486
39.92063, 16.44386, 0.51524
39.75658, 18.03007, 0.8794253
40.10715, 19.42059, 0.3546112
39.87206, 20.32964, 0.3843459
40.38295, 21.08127, 0.3244751
41.0531, 21.88177, 0.5195093
40.70596, 22.82377, 0.2844183
41.64093, 23.08633, 0.4867257
42.72361, 23.27638, 0.4125063
43.51167, 24.21772, 0.61516
43.81831, 25.75442, 0.751835
43.35941, 26.9997, 0.3753105
43.58344, 27.8883, 0.341091
43.58023, 28.9401, 0.5107182
42.86946, 30.40002, 0.9130257
42.55906, 31.90753, 0.4261097
42.55511, 33.20268, 0.6690488
41.49454, 34.45396, 0.7712265
40.35302, 35.35404, 0.4824587
39.23909, 35.98841, 0.5994484
38.27807, 35.48519, 0.285347
37.92107, 34.88742, 0.2109163
37.1485, 34.43229, 0.4857461
36.37304, 33.66146, 0.4076448
38.59785, 38.96835, 2.346725
35.91249, 40.00271, 0.3309532
35.28442, 40.82362, 0.5026647
34.12579, 41.14137, 0.4987476
33.48879, 42.17318, 0.5138591
32.4524, 42.63312, 0.4200119
32.02111, 43.80347, 0.627272
31.11467, 44.51819, 0.3270496
30.55962, 45.32417, 0.4515601
30.55642, 46.37259, 0.3968634
30.17811, 47.25974, 0.3675837
30.04181, 48.14328, 0.3264054
29.15945, 48.83902, 0.5972568
28.07047, 48.80378, 0.2922964
26.8368, 49.27897, 0.8297231
25.47409, 48.80859, 0.4118892
24.3701, 48.77287, 0.4926759
23.12269, 48.19719, 0.681166
22.07554, 47.25554, 0.527104
21.02431, 47.22152, 0.3246778
19.85397, 48.24322, 1.028887
17.63517, 49.09787, 1.148822
16.60486, 47.55369, 0.5075287
16.37995, 46.3738, 0.4936023
15.85299, 45.38199, 0.4295055
14.66317, 45.0368, 0.6093763
13.73023, 45.77243, 0.3787048
13.72667, 46.93729, 0.5861565
12.63553, 47.55868, 0.4695207
11.41382, 47.51914, 0.5528237
10.25933, 48.10221, 0.5405594
9.279756, 47.70826, 0.3152611
8.429056, 47.08489, 0.5393897
7.043405, 47.96852, 0.9040351
5.508193, 47.52313, 0.4944799
4.544348, 47.07831, 0.3670563
3.83322, 46.75013, 0.2161491
2.362208, 46.924, 1.065103
1.684214, 45.47777, 0.3321684
0.7865232, 44.38653, 0.8808599
-0.2967992, 43.5062, 0.3150551
-1.26014, 44.43602, 0.823824
-2.564867, 44.45905, 0.2811061
-3.34242, 44.9549, 0.441096
-4.529999, 45.71223, 0.7674096
-5.293972, 44.68267, 0.3146339
-5.207715, 43.91338, 0.2594871
-6.027002, 44.05204, 0.3714513
-6.913409, 44.06769, 0.3150943
-7.617288, 44.46854, 0.2949216
-8.384486, 44.72079, 0.312684
-9.340174, 44.73766, 0.4431524
-10.31492, 45.05816, 0.382928
-11.12139, 44.77979, 0.2702356
-11.55293, 44.19823, 0.2539409
-11.78075, 43.55083, 0.2323837
-12.55832, 44.16394, 0.5578352
-13.64075, 45.57871, 1.023519
-14.95654, 44.80355, 0.3036183
-15.42896, 44.22928, 0.2400036
-15.92426, 43.48694, 0.4524044
-15.8153, 42.51521, 0.3254115
-16.20502, 41.86267, 0.2346434
-16.45955, 40.81518, 0.6433334
-17.23703, 39.87006, 0.3804834
-17.60565, 39.08375, 0.2879445
-17.55645, 38.28675, 0.3105775
-16.73194, 37.64804, 0.5323829
-15.95408, 36.98067, 0.2925257
-16.25342, 36.13005, 0.409233
-16.472, 35.2305, 0.3164853
-16.97546, 34.47593, 0.3906264
-19.4599, 34.27086, 1.902262
-23.23276, 32.52969, 2.052992
-25.11507, 30.65863, 0.4010529
-25.33283, 29.76244, 0.3212185
-26.35002, 29.09253, 0.6967496
-27.10018, 27.96822, 0.454853
-28.23366, 27.87466, 0.4824802
-28.90484, 27.05877, 0.3740076
-29.39217, 25.8677, 0.7128946
-30.20091, 24.77782, 0.4442722
-30.05686, 23.49307, 0.6485304
-31.3731, 23.85404, 0.5163093
-32.32848, 23.72685, 0.2475075
-32.96336, 23.7063, 0.1877065
-33.56158, 23.97178, 0.2667746
-34.39285, 23.73061, 0.3987761
-34.60183, 22.87055, 0.2863117
-36.89158, 23.37697, 1.858771
-36.98203, 21.01989, 0.3000413
-37.7255, 20.47508, 0.4216765
-37.49689, 19.41122, 0.4664745
-37.33526, 18.42011, 0.3377274
-37.72322, 17.4719, 0.4867839
-37.40938, 16.49774, 0.336685
-38.32001, 15.75774, 0.636709
-38.91812, 14.75627, 0.329772
-38.86812, 13.94633, 0.2817082
-39.51738, 13.15709, 0.5402651
-40.88348, 12.90516, 0.6488729
-41.05035, 11.70678, 0.3610738
-41.56463, 10.44985, 0.7969957
-41.15948, 9.192279, 0.3242292
-41.34406, 8.223982, 0.4615032
-41.8037, 7.100583, 0.5522916
-41.87046, 5.360669, 0.9889033
-40.41929, 4.643353, 0.4298741
-39.58094, 3.84798, 0.5257446
-39.45347, 2.711083, 0.4182765
-40.02912, 1.747223, 0.5043977
-40.9562, 1.374382, 0.2948426
-41.69157, 1.200365, 0.260836
-42.36833, 0.8016698, 0.3246332
-42.80317, 0.07357909, 0.3234245
-43.10641, -0.9486805, 0.5428627
-42.8095, -2.330402, 0.6703985
-41.60423, -4.752857, 1.83533
-39.20105, -4.411848, 0.3919195
-38.10265, -4.888041, 0.6052666
-38.66557, -5.947543, 0.3944933
-39.5551, -6.924883, 0.7270411
-40.14841, -8.925005, 1.159224
-39.27437, -10.48142, 0.425814
-38.70875, -11.13723, 0.2402154
-38.69571, -12.25628, 0.6789157
-37.45053, -12.26755, 0.3663217
-36.62645, -12.48595, 0.2862
-37.06581, -13.55978, 0.6740373
-37.62562, -14.61341, 0.3190771
-38.06234, -15.68078, 0.6341825
-37.54154, -17.05742, 0.6376688
-36.22862, -17.70639, 0.6268943
-35.20522, -17.34326, 0.2590221
-34.27774, -16.96096, 0.5441546
-33.94242, -18.52146, 0.8519667
-33.40078, -19.76199, 0.3016517
-33.67591, -20.54384, 0.3271993
-33.80211, -21.4501, 0.3878035
-33.53675, -22.44098, 0.4379873
-32.62259, -23.01294, 0.4403594
-32.25612, -23.98163, 0.3953304
-31.55948, -24.46758, 0.2540605
-31.17383, -25.0804, 0.2700044
-31.04028, -25.89932, 0.3597358
-30.62685, -26.63552, 0.2846014
-30.03586, -28.19769, 1.185624
-28.10114, -28.60817, 0.5921602
-27.61016, -29.59499, 0.310056
-27.15704, -30.40187, 0.4153486
-26.60597, -31.38317, 0.5100927
-27.84233, -32.28914, 0.8226743
-28.51986, -33.56435, 0.4213529
-28.6539, -34.52698, 0.3505589
-28.74735, -35.58186, 0.5084499
-28.02324, -36.14279, 0.2075125
-27.44176, -37.3115, 0.8978596
-25.90445, -37.09335, 0.4548525
-24.80403, -36.63977, 0.5353817
-24.09031, -39.30482, 2.023582
-21.6836, -38.58409, 0.2887248
-20.86722, -38.42627, 0.3427709
-20.3271, -37.68514, 0.3742917
-19.20086, -37.58242, 0.5566185
-18.02147, -37.35442, 0.4446043
-17.53632, -36.52599, 0.3154272
-16.60032, -36.67614, 0.4325411
-15.54287, -37.07305, 0.496947
-14.87792, -37.84403, 0.3211694
-14.57117, -38.98943, 0.6645951
-13.72838, -40.19096, 0.6030509
-12.94604, -41.0113, 0.3305272
-13.3252, -41.72493, 0.2775799
-13.47543, -42.51307, 0.324747
-12.95978, -43.24821, 0.373218
-13.1839, -44.85771, 1.051811
-11.50513, -44.78893, 0.4283606
-10.73507, -45.21874, 0.2535303
-9.971912, -45.3023, 0.3141924
-9.084249, -45.31033, 0.3735066
-8.419574, -46.16378, 0.5082316
-7.147599, -46.79251, 0.7106525
-5.978028, -46.92057, 0.2659081
-5.128588, -47.28883, 0.4599233
-3.544049, -47.22391, 0.9259455
-2.218958, -46.01156, 0.6700639
-0.9282783, -45.55359, 0.4994589
0.3988099, -46.38392, 0.8659814
1.634199, -45.8747, 0.2702409
2.189211, -46.35087, 0.2610461
2.767667, -47.02156, 0.4246393
3.741701, -47.22822, 0.3710757
4.337442, -47.91895, 0.3410739
5.042624, -48.26752, 0.245555
5.851928, -48.57129, 0.4188789
8.82056, -49.85829, 2.616726
8.92975, -46.18939, 0.8537977
8.265527, -44.70311, 0.5741555
8.370937, -43.38423, 0.5489228
8.342561, -41.98317, 0.6524225
10.59714, -41.42913, 1.469236
11.45684, -39.5535, 0.394035
12.10188, -38.66842, 0.5011619
12.86589, -39.88247, 0.7332811
14.04232, -40.13206, 0.2693412
14.85333, -40.18001, 0.3430836
15.59267, -39.87526, 0.256601
16.72968, -39.26736, 0.8327165
19.83877, -39.92699, 2.145579
22.38715, -39.43435, 0.2499762
23.01673, -39.70729, 0.2362231
23.23181, -40.51043, 0.3952169
24.1147, -40.6071, 0.2929448
25.37379, -42.22378, 1.556197
26.25405, -40.3033, 0.3564038
27.20785, -40.31193, 0.397433
28.1722, -39.85678, 0.4689329
28.88445, -39.26775, 0.2553284
29.33152, -38.58505, 0.3607258
29.90582, -37.60439, 0.5757258
29.61024, -36.53751, 0.3313411
30.92517, -36.68148, 0.6914428
32.00918, -35.19408, 0.9490564
32.38263, -33.89424, 0.2033669
32.70516, -33.27437, 0.2953956
33.3974, -33.57448, 0.2591022
34.54411, -34.00489, 0.7657182
35.402, -32.82775, 0.4908613
36.10634, -31.95638, 0.429585
37.09677, -31.54813, 0.4416794
38.06504, -30.66225, 0.6707014
38.32569, -29.22792, 0.5871161
38.29625, -27.77431, 0.6667917
37.48773, -26.941, 0.2942885
36.86713, -26.36228, 0.3542736
36.73242, -25.24749, 0.5686195
36.16023, -24.24879, 0.3823854
37.85637, -23.54965, 1.1522
37.2719, -21.43998, 0.8369383
36.11589, -20.12272, 0.7156357
35.56075, -18.88052, 0.444967
36.65866, -18.55173, 0.5011088
37.78956, -18.91283, 0.4860489
39.05795, -18.86086, 0.5833966
40.17283, -18.02906, 0.6075969
40.26967, -16.81744, 0.4078911
40.1888, -15.66816, 0.5442289
39.35475, -14.50058, 0.6906503
38.87263, -13.42179, 0.2909741
39.90371, -13.43112, 0.4401463
40.66387, -12.27033, 0.7474015
41.02848, -11.00124, 0.373028
41.9085, -10.19609, 0.6197401
42.15912, -8.816961, 0.5819762
43.19694, -7.232172, 1.112391
44.88754, -4.912444, 1.55802
44.31213, -2.835498, 0.3971586
43.96973, -2.161885, 0.1584857
43.77641, -1.464093, 0.3655898
43.01263, -0.9410191, 0.3601319
42.45445, 0.1570894, 0.6717017
42.2521, 1.334067, 0.3225441
43.59641, 1.3219, 0.721823
43.57014, 2.619107, 0.3756502
43.40156, 3.599633, 0.4192612
43.02614, 4.439688, 0.3008663
42.37658, 5.179858, 0.4839094
41.9269, 6.186077, 0.4182202
43.00195, 7.169661, 0.8388923
43.10493, 8.45807, 0.2536251
42.99136, 9.397921, 0.4930633
43.81385, 10.8024, 0.9345312
43.86157, 12.40582, 0.4695978
43.81096, 14.90463, 1.829728
41.45647, 15.02353, 0.3277697
41.28213, 15.80219, 0.2701713
40.87224, 16.51761, 0.3543503
40.94398, 17.41528, 0.3461777
41.24303, 18.45614, 0.5367922
40.8542, 19.45781, 0.3376997
40.65915, 20.32901, 0.3550726
41.2355, 20.97331, 0.3093997
41.85848, 21.48852, 0.2990141
43.21659, 21.89523, 0.9186838
43.75454, 23.24296, 0.332441
44.56845, 23.78908, 0.4477189
44.41466, 24.68363, 0.2599529
45.63196, 25.41494, 0.9601317
44.74055, 26.8048, 0.4910226
44.396, 27.84356, 0.4033858
44.71832, 28.96543, 0.5638673
44.13408, 29.87636, 0.3183243
44.79852, 31.32599, 1.076325
44.06678, 33.21103, 0.74576
43.16929, 34.3432, 0.4989863
42.63387, 35.72251, 0.7806014
41.14352, 36.35346, 0.6378098
41.49009, 37.83519, 0.6839145
41.39919, 39.12689, 0.410973
41.10247, 40.02146, 0.3315237
40.91729, 41.55387, 1.012037
39.4025, 41.63037, 0.3046837
38.6305, 41.63071, 0.2673161
37.98498, 41.50016, 0.1912783
37.37894, 41.31297, 0.2430069
36.69432, 40.98262, 0.3171471
35.99739, 41.57023, 0.3944467
34.83403, 42.2065, 0.7315426
33.73797, 43.45545, 0.7301459
32.89874, 44.32042, 0.2750442
32.09607, 45.23505, 0.7418488
31.45661, 46.49305, 0.4693449
30.92787, 47.31744, 0.3100305
30.81379, 48.26155, 0.4409474
30.46396, 49.82402, 0.9602008
28.96854, 49.82469, 0.3352177
27.97338, 50.18848, 0.524348
26.49284, 51.20244, 1.070122
25.78506, 49.81315, 0.2890701
24.96619, 49.56023, 0.3679669
23.91863, 49.71905, 0.4915626
22.73143, 49.41645, 0.5335955
21.97438, 48.55537, 0.4129552
21.29538, 47.92333, 0.3146922
21.1488, 49.13632, 0.4071222
20.29335, 49.66137, 0.3966077
19.37891, 49.61602, 0.3189626
18.75373, 50.09177, 0.2666518
18.01746, 50.77835, 0.5400638
16.82484, 50.59864, 0.4660237
16.00482, 49.755, 0.5104833
15.97905, 48.53694, 0.5078477
15.62046, 47.45908, 0.4280992
15.24658, 46.33527, 0.5562723
14.72063, 47.36996, 0.4044144
12.81497, 50.69609, 2.528954
10.48812, 48.92871, 0.1930113
9.60688, 49.01754, 0.4926893
8.139793, 49.47212, 0.843209
6.703791, 49.32868, 0.3999397
5.889061, 48.82964, 0.3554832
5.136701, 48.36879, 0.3267995
4.601189, 47.75969, 0.2842342
3.726834, 47.67236, 0.3944712
2.977369, 48.61779, 0.6119827
1.741245, 48.36777, 0.4491697
0.562601, 47.64582, 0.7330109
0.8822356, 46.27367, 0.4758791
-0.4778619, 45.85358, 0.7476147
-2.340873, 46.04137, 0.9248371
-4.105174, 48.05177, 1.549945
-5.771442, 46.50074, 0.5264867
-5.739998, 45.41113, 0.3635727
-6.751578, 44.98395, 0.534506
-7.791803, 45.25008, 0.3392226
-8.739688, 45.59659, 0.4700123
-9.776726, 45.70112, 0.3722801
-10.67763, 45.8377, 0.3389205
-11.67103, 45.47557, 0.5184268
-12.30971, 46.47138, 0.4645997
-13.13898, 46.92493, 0.2805981
-14.16496, 47.29999, 0.6117851
-14.90015, 46.37429, 0.3703485
-15.78017, 45.55513, 0.631914
-17.1381, 44.41231, 0.9429179
-16.78371, 42.89095, 0.4191801
-16.75822, 42.00767, 0.2644604
-18.34205, 41.4303, 1.221327
-18.86095, 39.12244, 0.9441421
-20.83523, 37.46091, 1.436257
-21.46407, 35.57076, 0.3557587
-22.6181, 35.27662, 0.6351653
-23.93634, 35.07798, 0.4979588
-24.79603, 34.49036, 0.343374
-27.23157, 33.86959, 1.970031
-25.75996, 31.61796, 0.5198556
-25.99981, 30.55121, 0.373523
-26.94437, 30.15233, 0.4518006
-27.77747, 29.10335, 0.6877604
-29.0858, 28.55085, 0.5324493
-29.63148, 27.60041, 0.3634978
-30.58288, 26.79973, 0.679982
-30.4335, 25.64693, 0.2824511
-31.05554, 25.06791, 0.3673716
-31.95265, 24.74088, 0.3874862
-32.98174, 24.53274, 0.4624323
-34.04049, 24.5862, 0.3976686
-34.96131, 24.67902, 0.3278221
-35.49084, 26.27549, 1.154179
-38.69265, 26.92608, 1.913059
-39.28073, 24.31056, 0.5677533
-39.30751, 23.04472, 0.4983745
-38.82795, 22.22413, 0.2520657
-38.33322, 21.54401, 0.3889562
-38.60159, 20.57873, 0.4129372
-38.62801, 19.32965, 0.6364208
-38.20058, 18.256, 0.3191789
-38.63637, 17.49697, 0.3560636
-39.42391, 16.60121, 0.6366655
-39.2322, 15.54082, 0.2409146
-39.5124, 14.91536, 0.2444393
-39.95006, 14.15306, 0.4345632
-40.8069, 13.88842, 0.2622136
-41.45456, 13.65232, 0.2271373
-42.26805, 12.81538, 0.7400115
-42.16444, 11.50404, 0.3754209
-42.7808, 10.80298, 0.358061
-42.70648, 9.862429, 0.3854206
